0.68600,0.72345,0.73400,0.72345,0.81000,0.80361,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.66000,0.74148,0.79400,0.76353,0.82600,0.81162,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.83200,0.82164,0.82000,0.78357,0.84400,0.74349,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.78800,0.70341,0.84400,0.73747,0.86600,0.80160,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.75000,0.73747,0.79600,0.79760,0.89000,0.84770,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.88600,0.67335,0.87800,0.72745,0.91000,0.80160,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.16000,0.46293,0.16800,0.43086,0.16200,0.40882,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.15200,0.53908,0.16400,0.55110,0.16400,0.56713,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.15600,0.41283,0.15800,0.44088,0.17000,0.47094,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.13200,0.68337,0.16200,0.70741,0.16800,0.72545,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.29800,0.37074,0.32200,0.36072,0.35400,0.32064,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.30200,0.33667,0.31200,0.35471,0.31600,0.39078,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.30000,0.38477,0.32200,0.35671,0.30800,0.33066,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.32000,0.32866,0.32600,0.34269,0.34000,0.38277,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.29400,0.34068,0.32400,0.37876,0.30000,0.41283,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.28400,0.60120,0.32400,0.57315,0.35400,0.57515,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.30000,0.35872,0.32400,0.38677,0.33400,0.40481,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.31200,0.32665,0.29400,0.35271,0.31800,0.42685,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.28600,0.34068,0.32600,0.42285,0.32600,0.49699,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.29600,0.34870,0.31800,0.40080,0.33200,0.45691,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.31000,0.33667,0.30400,0.38477,0.33600,0.45291,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.31400,0.38076,0.32800,0.41483,0.33600,0.46894,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.30400,0.39479,0.34000,0.46493,0.35800,0.52104,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.30600,0.33667,0.31800,0.38878,0.34200,0.49699,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.33600,0.33066,0.32200,0.34669,0.34000,0.40481,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.28800,0.34068,0.29600,0.36473,0.34000,0.42886,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.34200,0.56112,0.32800,0.49499,0.36800,0.42886,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.30800,0.38277,0.32400,0.46293,0.34800,0.53908,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.28800,0.35271,0.31600,0.40882,0.36600,0.46092,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.29800,0.36072,0.30800,0.40681,0.33600,0.48297,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.30000,0.36673,0.31600,0.41283,0.35800,0.49699,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.29800,0.33868,0.30800,0.37074,0.37600,0.42685,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.30400,0.34669,0.31600,0.43487,0.36000,0.51703,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.32800,0.40681,0.34600,0.52505,0.35200,0.59118,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.18400,0.71743,0.25000,0.72345,0.29000,0.73146,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.28200,0.57515,0.28400,0.63126,0.29400,0.65331,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.27800,0.60521,0.28400,0.63126,0.29600,0.64930,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.28400,0.57315,0.30800,0.57114,0.32000,0.60521,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.29600,0.64329,0.31800,0.65130,0.34600,0.67335,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.30000,0.64128,0.33000,0.65130,0.35800,0.64329,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.46800,0.33066,0.49800,0.35872,0.48800,0.38477,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.49000,0.36072,0.49600,0.39880,0.49400,0.41884,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.48600,0.40481,0.54000,0.36673,0.56400,0.35271,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.47600,0.33066,0.47400,0.38477,0.50600,0.41884,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.55000,0.34669,0.55200,0.38277,0.57200,0.40080,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.57400,0.34870,0.58000,0.36473,0.59000,0.39078,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.40800,0.49499,0.41000,0.43487,0.41000,0.38477,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.40600,0.39279,0.40400,0.42485,0.41000,0.44489,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.40400,0.43687,0.41400,0.40681,0.41200,0.37475,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.35600,0.42084,0.40000,0.42886,0.41200,0.45090,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.39000,0.54509,0.39200,0.52104,0.40400,0.49900,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.40800,0.47094,0.41400,0.41483,0.41200,0.38878,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.41200,0.36072,0.39800,0.42685,0.43400,0.46493,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.39800,0.47495,0.42800,0.46493,0.44600,0.44689,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.39600,0.46493,0.42200,0.46894,0.44800,0.45090,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.46200,0.59719,0.48000,0.55711,0.48800,0.53707,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.43600,0.45291,0.44000,0.46894,0.47400,0.51303,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.45800,0.55110,0.47800,0.54108,0.49200,0.54910,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.41200,0.40481,0.41800,0.44088,0.47200,0.49499,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.45800,0.58918,0.47000,0.56313,0.52600,0.53707,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.46600,0.58317,0.47400,0.55912,0.49200,0.53307,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.47400,0.33467,0.48800,0.37074,0.49400,0.41283,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.45400,0.58116,0.47800,0.57114,0.53400,0.56713,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.48600,0.35070,0.48400,0.38878,0.51800,0.40882,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.45600,0.33267,0.48600,0.39078,0.51400,0.42886,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.51400,0.51703,0.53600,0.53507,0.53200,0.55110,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.54400,0.40681,0.53400,0.37275,0.55600,0.34669,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.51800,0.51904,0.52600,0.53908,0.52800,0.56112,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.51600,0.52705,0.53600,0.55511,0.56400,0.54910,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.53800,0.52305,0.51000,0.56112,0.54600,0.58918,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.47600,0.36673,0.51800,0.39880,0.55600,0.41283,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.52000,0.52906,0.53800,0.55912,0.53200,0.58517,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.54000,0.34669,0.54000,0.37275,0.56000,0.40882,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.48000,0.37074,0.53000,0.39078,0.56000,0.42685,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.51800,0.52906,0.53800,0.54309,0.55200,0.59519,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.52400,0.56313,0.55000,0.54910,0.57200,0.53908,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.52800,0.38677,0.55000,0.36072,0.59000,0.39078,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.56400,0.35070,0.56200,0.37675,0.58000,0.47094,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.52600,0.54709,0.57800,0.53707,0.60000,0.53507,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.48000,0.39078,0.55200,0.39679,0.58200,0.44890,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.46600,0.54709,0.52400,0.54910,0.58200,0.56112,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.52400,0.53507,0.53200,0.55511,0.58200,0.58517,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.39400,0.56713,0.40000,0.60321,0.40200,0.62926,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.30600,0.64128,0.34600,0.66132,0.40400,0.69339,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.40000,0.74950,0.41800,0.69739,0.45800,0.71343,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.39000,0.69339,0.41600,0.72545,0.44800,0.71944,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.40000,0.60321,0.41000,0.63727,0.43200,0.63527,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.41400,0.69539,0.43200,0.70541,0.44600,0.71743,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.45200,0.62325,0.47200,0.56112,0.48400,0.52906,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.45800,0.55912,0.47800,0.55912,0.53200,0.57715,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.53000,0.53507,0.55400,0.57515,0.56200,0.65331,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.52800,0.64930,0.54200,0.67535,0.57400,0.71343,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.52800,0.64529,0.54800,0.65731,0.54000,0.70341,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.51600,0.65331,0.54400,0.69339,0.54200,0.74349,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.52200,0.54910,0.55000,0.57715,0.55800,0.60321,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.52600,0.66934,0.53600,0.64729,0.56000,0.62325,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.53000,0.63928,0.56400,0.63126,0.59200,0.65531,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.52600,0.67335,0.53800,0.65531,0.55800,0.66132,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.55600,0.61723,0.53600,0.65731,0.56000,0.72545,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.53200,0.65932,0.54600,0.67936,0.56000,0.69138,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.55400,0.58717,0.57200,0.63327,0.58000,0.66934,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.54600,0.60521,0.55800,0.63727,0.57200,0.69339,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.52200,0.53307,0.55600,0.59319,0.58200,0.62725,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.50200,0.53707,0.54400,0.58116,0.58200,0.64930,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.52400,0.69739,0.57200,0.69739,0.58800,0.70741,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.51400,0.55511,0.54800,0.59118,0.59000,0.60120,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.56400,0.35671,0.59200,0.36874,0.61400,0.38677,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.56400,0.34870,0.58800,0.37876,0.63000,0.38477,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.58200,0.35070,0.62600,0.37275,0.65600,0.38076,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.51000,0.39279,0.53000,0.40681,0.61000,0.39880,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.57400,0.35070,0.60400,0.42886,0.60000,0.45491,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.52600,0.54709,0.56600,0.54910,0.60400,0.53908,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.51400,0.56914,0.58000,0.53507,0.62400,0.56513,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.60600,0.59920,0.61200,0.54910,0.61400,0.52906,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.59600,0.41082,0.62000,0.39880,0.66800,0.37876,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.47200,0.33467,0.53800,0.35872,0.62800,0.40882,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.55400,0.35471,0.58200,0.41082,0.64800,0.42485,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.68600,0.43888,0.68200,0.45691,0.69600,0.46894,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.68000,0.49699,0.68600,0.54309,0.70200,0.55912,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.68600,0.45491,0.69600,0.44289,0.70600,0.42685,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.69000,0.50100,0.69000,0.53106,0.70200,0.55311,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.67400,0.55711,0.68200,0.57315,0.70000,0.59118,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.68800,0.43086,0.69600,0.44289,0.70800,0.45892,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.68400,0.53106,0.68200,0.55311,0.71400,0.56112,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.67600,0.55711,0.69400,0.52906,0.70400,0.51102,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.68200,0.50301,0.70200,0.55311,0.74200,0.54709,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.51600,0.54910,0.56000,0.58116,0.61400,0.65331,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.53400,0.66533,0.54200,0.68737,0.60200,0.71743,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.52000,0.52505,0.55600,0.57715,0.60400,0.62926,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.52800,0.64729,0.56400,0.65531,0.61800,0.66132,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.60800,0.52705,0.61600,0.55311,0.62600,0.61523,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.53400,0.58717,0.58800,0.63527,0.62000,0.66132,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.61600,0.55711,0.61200,0.58918,0.62600,0.66533,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.60800,0.58317,0.62800,0.58317,0.65000,0.60521,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.61400,0.56313,0.62200,0.57315,0.64400,0.62525,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.55400,0.63126,0.59200,0.60321,0.65400,0.64729,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.89800,0.78156,0.90000,0.75351,0.93400,0.75952,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.86400,0.68537,0.91200,0.74749,0.96200,0.76152,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.94800,0.79559,0.95600,0.77355,0.95600,0.74349,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.95600,0.79559,0.95600,0.81563,0.96600,0.83166,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.95400,0.84770,0.96200,0.81764,0.97400,0.78557,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.95400,0.77956,0.96800,0.79760,0.96000,0.82966,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.95400,0.75952,0.94400,0.79158,0.96800,0.82565,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.94400,0.82164,0.96000,0.80561,0.96600,0.75150,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.92000,0.00000,0.93400,0.00000,0.95600,0.00000,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.92400,0.00000,0.94600,0.00000,0.98200,0.00000,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.67600,0.99399,0.68800,0.97595,0.68800,0.94990,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.67600,0.96994,0.68800,0.95190,0.68800,0.93186,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.66600,0.99399,0.68200,0.97796,0.69600,0.96393,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.65600,0.96994,0.65400,0.93186,0.67000,0.90782,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.64200,0.97996,0.66200,0.96593,0.67400,0.93988,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.66000,0.94589,0.65200,0.92385,0.66800,0.90982,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.65400,0.94790,0.66600,0.92585,0.66000,0.91182,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.65200,0.97595,0.66600,0.95792,0.65800,0.91583,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.13600,0.35070,0.15000,0.34068,0.16400,0.31463,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.16400,0.32465,0.17800,0.31062,0.19200,0.28657,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.99200,0.64128,0.99800,0.60922,0.99800,0.57715,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.07600,0.55912,0.07400,0.58116,0.07800,0.61523,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.11800,0.68938,0.13200,0.69539,0.16000,0.73347,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.17600,0.74749,0.21800,0.75952,0.24200,0.76754,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.10200,0.66533,0.11400,0.68136,0.13400,0.69339,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.41000,0.76553,0.41600,0.78557,0.44600,0.81764,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.08600,0.44088,0.10200,0.42084,0.11400,0.40281,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.51000,0.37475,0.52400,0.35471,0.54200,0.34068,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.48200,0.32665,0.50600,0.33868,0.56000,0.34068,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.06600,0.46693,0.07400,0.44890,0.09200,0.43287,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.06800,0.46693,0.08200,0.44088,0.09800,0.42285,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.37800,0.34068,0.39600,0.33467,0.41600,0.33267,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.80200,0.44689,0.81600,0.45491,0.82600,0.45892,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.30800,0.25651,0.35200,0.29058,0.38000,0.30461,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.90600,0.41283,0.92800,0.39279,0.96000,0.36673,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.92800,0.39880,0.96600,0.37074,0.98600,0.37475,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.84400,0.46894,0.86600,0.47295,0.89400,0.46493,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.84800,0.46493,0.87200,0.45892,0.90000,0.42285,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.89400,0.43287,0.91200,0.41283,0.92200,0.40882,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.45600,0.73948,0.53600,0.73948,0.49600,0.80561,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.90000,0.42886,0.93400,0.39679,0.97800,0.35872,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.89400,0.41683,0.90000,0.42685,0.90600,0.44289,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.49200,0.33467,0.50400,0.34669,0.50800,0.36072,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.54600,0.73948,0.57800,0.75752,0.64600,0.77756,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.93400,0.38878,0.95800,0.37675,0.96400,0.35271,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.92200,0.39479,0.97000,0.38277,0.97800,0.36673,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.87200,0.47094,0.88000,0.46693,0.89600,0.45691,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.91400,0.39880,0.89800,0.41884,0.91800,0.43487,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.88000,0.46293,0.89600,0.44489,0.90400,0.42886,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.92000,0.43086,0.92400,0.39479,0.93800,0.37876,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.89400,0.43487,0.89400,0.41683,0.92800,0.39880,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.91200,0.41283,0.94400,0.40681,0.97600,0.42685,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.91000,0.39880,0.92600,0.40481,0.95600,0.40681,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.91200,0.41082,0.95600,0.44289,0.97800,0.40681,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.48000,0.33267,0.49400,0.33267,0.51000,0.34269,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.50200,0.76954,0.52400,0.77956,0.54400,0.75351,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.60800,0.76954,0.66000,0.75752,0.69800,0.76152,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.89000,0.47295,0.92200,0.44890,0.92000,0.42084,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.91200,0.47495,0.90400,0.42485,0.93800,0.39279,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.89000,0.42886,0.90400,0.44890,0.93200,0.44890,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.91800,0.40882,0.92400,0.46693,0.94200,0.48297,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.90800,0.41283,0.92000,0.44689,0.95600,0.48297,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.90000,0.46693,0.92600,0.41683,0.97000,0.44088,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.96400,0.43888,0.97200,0.39880,0.96600,0.36473,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.91400,0.40681,0.94800,0.43687,0.98800,0.45491,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.91400,0.40681,0.95600,0.46493,0.96200,0.49098,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.27600,0.26854,0.29400,0.26653,0.32400,0.26253,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.51600,0.73747,0.57000,0.74950,0.60200,0.76152,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.41200,0.77956,0.42200,0.78958,0.45200,0.80962,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.62600,0.76754,0.67600,0.75952,0.71400,0.80361,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.90000,0.44289,0.88200,0.46293,0.91200,0.49299,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.84600,0.46693,0.91200,0.46092,0.96200,0.46693,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.19200,0.30261,0.20600,0.29860,0.22000,0.28457,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.24600,0.27255,0.26400,0.27255,0.27600,0.27856,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.31800,0.25451,0.33000,0.28457,0.35000,0.29259,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.30400,0.25050,0.33000,0.26653,0.34600,0.28858,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.37000,0.79760,0.36600,0.77355,0.38400,0.76152,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.37400,0.33667,0.39200,0.34269,0.41000,0.33467,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.45800,0.75952,0.47000,0.74950,0.47800,0.73948,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
